symbol,timestamp,open,high,low,close,volume,trade_count,vwap
F,2025-11-18 10:48:00-05:00,12.93,12.9399,12.925,12.9294,150262.0,403.0,12.931052
F,2025-11-18 10:49:00-05:00,12.925,12.94,12.92,12.9309,159444.0,252.0,12.929227
F,2025-11-18 10:50:00-05:00,12.93,12.9327,12.92,12.925,80719.0,293.0,12.925447
F,2025-11-18 10:51:00-05:00,12.92,12.94,12.92,12.9346,176436.0,326.0,12.929663
F,2025-11-18 10:52:00-05:00,12.935,12.94,12.93,12.9344,37090.0,138.0,12.936151
F,2025-11-18 10:53:00-05:00,12.935,12.9399,12.92,12.92,114471.0,278.0,12.92968
F,2025-11-18 10:54:00-05:00,12.925,12.93,12.92,12.925,53761.0,144.0,12.923532
F,2025-11-18 10:55:00-05:00,12.925,12.94,12.9245,12.9375,153536.0,331.0,12.93482
F,2025-11-18 10:56:00-05:00,12.935,12.94,12.93,12.935,174047.0,234.0,12.934819
F,2025-11-18 10:57:00-05:00,12.935,12.94,12.93,12.935,132656.0,216.0,12.931722
F,2025-11-18 10:58:00-05:00,12.935,12.94,12.92,12.9234,185375.0,372.0,12.930977
F,2025-11-18 10:59:00-05:00,12.92,12.94,12.92,12.935,58409.0,281.0,12.930434
F,2025-11-18 11:00:00-05:00,12.935,12.94,12.92,12.9385,219235.0,435.0,12.931327
F,2025-11-18 11:01:00-05:00,12.9319,12.94,12.9117,12.915,201250.0,383.0,12.926004
F,2025-11-18 11:02:00-05:00,12.9185,12.925,12.91,12.92,116651.0,267.0,12.920114
F,2025-11-18 11:03:00-05:00,12.915,12.93,12.91,12.925,57216.0,212.0,12.920461
F,2025-11-18 11:04:00-05:00,12.92,12.93,12.92,12.925,32137.0,152.0,12.923397
F,2025-11-18 11:05:00-05:00,12.93,12.93,12.92,12.9261,16399.0,162.0,12.92463
F,2025-11-18 11:06:00-05:00,12.925,12.94,12.92,12.935,42805.0,253.0,12.929848
F,2025-11-18 11:07:00-05:00,12.9301,12.96,12.93,12.9587,238635.0,394.0,12.947715
F,2025-11-18 11:08:00-05:00,12.95,12.97,12.95,12.955,170191.0,312.0,12.960795
F,2025-11-18 11:09:00-05:00,12.955,12.96,12.94,12.955,189389.0,361.0,12.949097
F,2025-11-18 11:10:00-05:00,12.95,12.96,12.95,12.959,156929.0,224.0,12.95578
F,2025-11-18 11:11:00-05:00,12.96,12.97,12.95,12.965,171551.0,286.0,12.959534
F,2025-11-18 11:12:00-05:00,12.96,12.965,12.95,12.955,151408.0,292.0,12.955399
F,2025-11-18 11:13:00-05:00,12.95,12.96,12.95,12.96,90529.0,175.0,12.957567
F,2025-11-18 11:14:00-05:00,12.96,12.9653,12.95,12.955,228271.0,401.0,12.96048
F,2025-11-18 11:15:00-05:00,12.95,12.955,12.94,12.945,58921.0,320.0,12.947372
F,2025-11-18 11:16:00-05:00,12.95,12.9572,12.94,12.94,141400.0,303.0,12.949127
F,2025-11-18 11:17:00-05:00,12.94,12.95,12.93,12.9387,167770.0,250.0,12.936927
F,2025-11-18 11:18:00-05:00,12.93,12.95,12.93,12.945,182226.0,253.0,12.939521
F,2025-11-18 11:19:00-05:00,12.945,12.9553,12.94,12.9545,148881.0,210.0,12.94891
F,2025-11-18 11:20:00-05:00,12.95,12.9675,12.95,12.965,258564.0,426.0,12.958862
F,2025-11-18 11:21:00-05:00,12.97,12.97,12.9535,12.9612,238249.0,313.0,12.961659
F,2025-11-18 11:22:00-05:00,12.97,12.97,12.96,12.9635,94774.0,151.0,12.964787
F,2025-11-18 11:23:00-05:00,12.96,12.97,12.96,12.97,90048.0,197.0,12.967232
F,2025-11-18 11:24:00-05:00,12.9653,12.99,12.9653,12.9801,245220.0,386.0,12.981318
F,2025-11-18 11:25:00-05:00,12.9845,13.0,12.98,12.9914,268806.0,339.0,12.98969
F,2025-11-18 11:26:00-05:00,12.99,13.0,12.98,12.995,324263.0,421.0,12.989652
F,2025-11-18 11:27:00-05:00,12.99,13.0,12.99,12.995,73245.0,211.0,12.99385
F,2025-11-18 11:28:00-05:00,12.995,13.0,12.99,12.995,35951.0,220.0,12.993935
F,2025-11-18 11:29:00-05:00,12.995,13.0,12.98,12.9825,179931.0,439.0,12.989377
F,2025-11-18 11:30:00-05:00,12.9888,12.99,12.98,12.985,147624.0,298.0,12.986881
F,2025-11-18 11:31:00-05:00,12.9899,13.0,12.9819,12.995,367770.0,501.0,12.990908
F,2025-11-18 11:32:00-05:00,12.9909,13.0,12.98,12.995,235440.0,302.0,12.990787
F,2025-11-18 11:33:00-05:00,12.995,13.0,12.99,12.995,95758.0,192.0,12.995785
F,2025-11-18 11:34:00-05:00,13.0,13.0,12.99,12.995,77286.0,193.0,12.993473
F,2025-11-18 11:35:00-05:00,12.9951,13.0,12.985,12.995,211643.0,435.0,12.992335
F,2025-11-18 11:36:00-05:00,12.995,13.0,12.99,12.9986,163805.0,335.0,12.994843
F,2025-11-18 11:37:00-05:00,12.9991,13.01,12.9991,13.0,128910.0,344.0,13.002656
F,2025-11-18 11:38:00-05:00,13.0,13.01,12.99,13.005,173421.0,418.0,12.999899
F,2025-11-18 11:39:00-05:00,13.0,13.005,12.97,12.98,278423.0,485.0,12.987316
F,2025-11-18 11:40:00-05:00,12.975,12.98,12.96,12.97,288981.0,389.0,12.969437
F,2025-11-18 11:41:00-05:00,12.97,12.98,12.96,12.975,192707.0,349.0,12.96939
F,2025-11-18 11:42:00-05:00,12.975,12.98,12.96,12.9699,349395.0,598.0,12.970368
F,2025-11-18 11:43:00-05:00,12.9691,12.98,12.96,12.975,297219.0,362.0,12.971813
F,2025-11-18 11:44:00-05:00,12.98,12.99,12.9738,12.985,221136.0,344.0,12.982053
F,2025-11-18 11:45:00-05:00,12.99,13.0,12.9801,12.9951,112748.0,243.0,12.992472
F,2025-11-18 11:46:00-05:00,12.99,13.0,12.98,12.985,203581.0,300.0,12.98814
F,2025-11-18 11:47:00-05:00,12.99,12.99,12.97,12.975,246668.0,409.0,12.980693
F,2025-11-18 11:48:00-05:00,12.975,12.99,12.97,12.985,246689.0,312.0,12.980392
F,2025-11-18 11:49:00-05:00,12.985,12.99,12.98,12.985,94725.0,198.0,12.982435
F,2025-11-18 11:50:00-05:00,12.9808,12.99,12.97,12.99,260656.0,348.0,12.98302
F,2025-11-18 11:51:00-05:00,12.99,12.99,12.97,12.97,257943.0,424.0,12.982412
F,2025-11-18 11:52:00-05:00,12.975,12.98,12.97,12.9784,210218.0,184.0,12.977354
F,2025-11-18 11:53:00-05:00,12.975,13.0,12.97,12.99,561113.0,422.0,12.990553
F,2025-11-18 11:54:00-05:00,12.9923,13.0,12.99,12.995,68398.0,152.0,12.994849
F,2025-11-18 11:55:00-05:00,12.995,13.0,12.99,12.995,135146.0,168.0,12.995123
F,2025-11-18 11:56:00-05:00,12.995,13.0,12.99,12.995,84828.0,143.0,12.994185
F,2025-11-18 11:57:00-05:00,12.99,13.0,12.99,12.995,109329.0,167.0,12.994193
F,2025-11-18 11:58:00-05:00,12.995,13.0,12.985,12.985,87054.0,248.0,12.99054
F,2025-11-18 11:59:00-05:00,12.9866,13.0,12.98,12.98,239448.0,313.0,12.990055
F,2025-11-18 12:00:00-05:00,12.98,12.99,12.98,12.985,91827.0,162.0,12.987875
F,2025-11-18 12:01:00-05:00,12.985,12.99,12.97,12.9722,148347.0,216.0,12.976603
F,2025-11-18 12:02:00-05:00,12.975,12.99,12.97,12.98,147564.0,266.0,12.980557
F,2025-11-18 12:03:00-05:00,12.98,12.99,12.9745,12.99,204428.0,351.0,12.979832
F,2025-11-18 12:04:00-05:00,12.98,12.9866,12.9745,12.98,108753.0,243.0,12.978909
F,2025-11-18 12:05:00-05:00,12.9799,12.9799,12.97,12.9727,125649.0,208.0,12.973595
F,2025-11-18 12:06:00-05:00,12.97,12.98,12.96,12.975,220170.0,363.0,12.971079
F,2025-11-18 12:07:00-05:00,12.98,12.99,12.97,12.9899,292504.0,401.0,12.979778
F,2025-11-18 12:08:00-05:00,12.9842,12.99,12.98,12.985,65583.0,113.0,12.9836
F,2025-11-18 12:09:00-05:00,12.98,12.99,12.9701,12.9818,284858.0,419.0,12.981344
F,2025-11-18 12:10:00-05:00,12.9825,12.99,12.97,12.9851,283644.0,407.0,12.980409
F,2025-11-18 12:11:00-05:00,12.98,12.98,12.97,12.975,75010.0,173.0,12.975761
F,2025-11-18 12:12:00-05:00,12.975,12.985,12.9701,12.98,140782.0,277.0,12.977935
F,2025-11-18 12:13:00-05:00,12.98,12.9999,12.98,12.995,185260.0,255.0,12.989412
F,2025-11-18 12:14:00-05:00,12.99,12.995,12.98,12.98,80908.0,300.0,12.985856
F,2025-11-18 12:15:00-05:00,12.9815,12.99,12.97,12.985,147915.0,251.0,12.979261
F,2025-11-18 12:16:00-05:00,12.985,12.985,12.97,12.9782,361324.0,473.0,12.978792
F,2025-11-18 12:17:00-05:00,12.97,12.98,12.9645,12.965,240834.0,384.0,12.970152
F,2025-11-18 12:18:00-05:00,12.9685,12.9899,12.965,12.9797,318741.0,432.0,12.978692
F,2025-11-18 12:19:00-05:00,12.975,12.9799,12.97,12.975,108851.0,143.0,12.973579
F,2025-11-18 12:20:00-05:00,12.98,12.9899,12.97,12.985,285650.0,253.0,12.980311
F,2025-11-18 12:21:00-05:00,12.985,12.9899,12.97,12.975,71956.0,188.0,12.979787
F,2025-11-18 12:22:00-05:00,12.9773,12.98,12.97,12.97,112298.0,204.0,12.973317
F,2025-11-18 12:23:00-05:00,12.975,12.99,12.97,12.975,288908.0,455.0,12.982906
F,2025-11-18 12:24:00-05:00,12.975,12.98,12.96,12.965,276995.0,426.0,12.968781
F,2025-11-18 12:25:00-05:00,12.9644,12.98,12.96,12.975,179358.0,362.0,12.969926
F,2025-11-18 12:26:00-05:00,12.9716,12.975,12.965,12.9692,145518.0,357.0,12.969391
F,2025-11-18 12:27:00-05:00,12.9648,12.97,12.94,12.945,335548.0,670.0,12.954706
F,2025-11-18 12:28:00-05:00,12.945,12.95,12.94,12.94,28148.0,153.0,12.94478
F,2025-11-18 12:29:00-05:00,12.945,12.9499,12.93,12.9346,174577.0,436.0,12.935089
F,2025-11-18 12:30:00-05:00,12.935,12.94,12.93,12.935,43649.0,190.0,12.934865
F,2025-11-18 12:31:00-05:00,12.935,12.94,12.92,12.94,258364.0,543.0,12.929629
F,2025-11-18 12:32:00-05:00,12.935,12.94,12.93,12.9382,92591.0,230.0,12.935591
F,2025-11-18 12:33:00-05:00,12.935,12.945,12.93,12.945,120426.0,413.0,12.937442
F,2025-11-18 12:34:00-05:00,12.945,12.95,12.94,12.9497,177981.0,393.0,12.943734
F,2025-11-18 12:35:00-05:00,12.9448,12.9699,12.94,12.955,224655.0,681.0,12.954189
F,2025-11-18 12:36:00-05:00,12.955,12.9651,12.95,12.9612,270152.0,485.0,12.959151
F,2025-11-18 12:37:00-05:00,12.96,12.97,12.96,12.9699,86385.0,314.0,12.965411
F,2025-11-18 12:38:00-05:00,12.965,12.98,12.965,12.975,363720.0,583.0,12.97455
F,2025-11-18 12:39:00-05:00,12.98,12.99,12.98,12.989,226467.0,441.0,12.984411
F,2025-11-18 12:40:00-05:00,12.99,13.0,12.98,12.995,270562.0,548.0,12.991568
F,2025-11-18 12:41:00-05:00,12.995,13.0165,12.99,13.01,166125.0,444.0,13.005829
F,2025-11-18 12:42:00-05:00,13.0151,13.03,13.01,13.01,250564.0,390.0,13.016638
F,2025-11-18 12:43:00-05:00,13.0118,13.02,13.0,13.0002,123900.0,221.0,13.009239
F,2025-11-18 12:44:00-05:00,13.0051,13.01,12.99,13.0045,212477.0,252.0,12.999721
F,2025-11-18 12:45:00-05:00,13.01,13.01,12.99,12.99,114424.0,175.0,13.000166
F,2025-11-18 12:46:00-05:00,12.9965,13.0099,12.99,12.995,103419.0,195.0,12.998852
F,2025-11-18 12:47:00-05:00,12.995,13.0052,12.99,13.0042,306405.0,306.0,12.999328
F,2025-11-18 12:48:00-05:00,13.0017,13.02,13.0001,13.01,256947.0,322.0,13.011628
F,2025-11-18 12:49:00-05:00,13.015,13.02,13.01,13.0143,122682.0,260.0,13.01539
F,2025-11-18 12:50:00-05:00,13.015,13.02,13.0,13.007,365698.0,488.0,13.009675
F,2025-11-18 12:51:00-05:00,13.005,13.02,13.005,13.005,229541.0,349.0,13.011977
F,2025-11-18 12:52:00-05:00,13.005,13.02,13.0,13.015,432595.0,416.0,13.011344
F,2025-11-18 12:53:00-05:00,13.02,13.03,13.01,13.025,303127.0,405.0,13.024426
F,2025-11-18 12:54:00-05:00,13.03,13.03,13.02,13.025,93336.0,184.0,13.024347
F,2025-11-18 12:55:00-05:00,13.025,13.03,13.01,13.02,257785.0,416.0,13.020794
F,2025-11-18 12:56:00-05:00,13.025,13.04,13.02,13.0379,367452.0,328.0,13.027558
F,2025-11-18 12:57:00-05:00,13.0359,13.04,13.03,13.035,75004.0,190.0,13.033532
F,2025-11-18 12:58:00-05:00,13.035,13.04,13.03,13.03,171742.0,302.0,13.037898
F,2025-11-18 12:59:00-05:00,13.035,13.035,13.02,13.025,128878.0,365.0,13.029231
F,2025-11-18 13:00:00-05:00,13.025,13.04,13.025,13.035,138881.0,267.0,13.033619
F,2025-11-18 13:01:00-05:00,13.035,13.05,13.0301,13.042,307899.0,373.0,13.040349
F,2025-11-18 13:02:00-05:00,13.045,13.0456,13.04,13.045,85665.0,154.0,13.041962
F,2025-11-18 13:03:00-05:00,13.04,13.05,13.04,13.045,58554.0,217.0,13.044429
F,2025-11-18 13:04:00-05:00,13.045,13.05,13.0442,13.045,12384.0,85.0,13.045118
F,2025-11-18 13:05:00-05:00,13.045,13.05,13.04,13.04,108970.0,158.0,13.045976
F,2025-11-18 13:06:00-05:00,13.04,13.05,13.04,13.0477,130492.0,181.0,13.045066
F,2025-11-18 13:07:00-05:00,13.0452,13.05,13.04,13.045,60192.0,170.0,13.045518
F,2025-11-18 13:08:00-05:00,13.045,13.05,13.03,13.0412,265621.0,460.0,13.039195
F,2025-11-18 13:09:00-05:00,13.0401,13.0401,13.03,13.035,144207.0,280.0,13.035992
F,2025-11-18 13:10:00-05:00,13.035,13.05,13.03,13.04,196370.0,314.0,13.038836
F,2025-11-18 13:11:00-05:00,13.045,13.05,13.0418,13.0499,58281.0,94.0,13.047142
F,2025-11-18 13:12:00-05:00,13.05,13.06,13.05,13.055,263365.0,479.0,13.051613
F,2025-11-18 13:13:00-05:00,13.055,13.06,13.05,13.0501,38571.0,167.0,13.053224
F,2025-11-18 13:14:00-05:00,13.055,13.0566,13.0435,13.045,167164.0,338.0,13.05006
F,2025-11-18 13:15:00-05:00,13.0448,13.05,13.04,13.05,132136.0,208.0,13.045574
F,2025-11-18 13:16:00-05:00,13.0498,13.06,13.04,13.045,282763.0,521.0,13.050007
F,2025-11-18 13:17:00-05:00,13.045,13.05,13.04,13.0418,140332.0,280.0,13.042613
F,2025-11-18 13:18:00-05:00,13.045,13.06,13.04,13.055,155680.0,266.0,13.051536
F,2025-11-18 13:19:00-05:00,13.0521,13.06,13.05,13.055,18250.0,112.0,13.055482
F,2025-11-18 13:20:00-05:00,13.055,13.0555,13.04,13.045,294749.0,510.0,13.049401
F,2025-11-18 13:21:00-05:00,13.045,13.05,13.04,13.0453,159912.0,215.0,13.046815
